datetime,price1,price2,kalman_beta,kalman_spread,kalman_zscore,static_spread,static_zscore
2022-12-16 11:00:00,118.04,36.22,3.25878236923557,0.006902586287651502,0.7165118153041176,33.518603169302025,-4.03288353928004
2022-12-16 11:15:00,117.81,36.2,3.2545057192250915,-0.003107035948318071,-0.3590896419847403,33.33527428847965,-4.125101503760164
2022-12-16 11:30:00,118.08,36.14,3.267041442317288,0.009122274653208251,0.9572249358475344,33.74528764601256,-3.9188568734993137
2022-12-16 11:45:00,117.95,36.18,3.2602253803947945,-0.004954262683654065,-0.5569421054564652,33.521945407657284,-4.031202328897111
2022-12-16 12:00:00,117.96,36.26,3.25330986418827,-0.005015675466665925,-0.563957204177191,33.345260930946736,-4.120078029901741
2022-12-16 12:15:00,117.65,36.26,3.2447925523807863,-0.006177949327295096,-0.6891678475372566,33.03526093094675,-4.276014011513585
2022-12-16 12:30:00,117.61,36.2,3.248814310001768,0.0029219779359834774,0.2896711356402757,33.13527428847965,-4.225705362864585
2022-12-16 12:45:00,116.99,36.11,3.240000529957441,-0.006419136763184952,-0.7157904828480499,32.725294324779014,-4.431933195383452
2022-12-16 13:00:00,117.2,36.1612,3.2410223370918043,0.0007430639558521079,0.056955549883078244,32.81581625968427,-4.3863989154581144
2022-12-16 13:15:00,117.41,36.26,3.2380625111714525,-0.0021466550768707293,-0.2536385046461503,32.79526093094674,-4.396738642438892
2022-12-16 13:30:00,117.31,36.22,3.238803477464484,0.0005380462364001914,0.036860015847205656,32.78860316930202,-4.400087625011172
2022-12-16 13:45:00,117.89,36.23,3.2536360173849954,0.010767090141627023,1.1393174065741085,33.345267609713204,-4.120074670353337
