datetime,price1,price2,kalman_beta,kalman_spread,kalman_zscore,static_spread,static_zscore
2022-09-15 15:15:00,166.58,129.95,1.281880245519175,-0.00033790521675314267,-0.0157938961065812,14.180999600748436,-0.020826235066007528
2022-09-15 15:30:00,166.09,129.3925,1.2834262263657983,0.024272004963421523,0.9047298850036836,14.344808317351578,0.049452987276837314
2022-09-15 15:45:00,165.98,129.15,1.284982851617736,0.02446471356938673,0.9105194039482168,14.519200449685684,0.12427283628917186
2022-09-16 09:30:00,164.76,128.24,1.2848009794745827,-0.002877607820494177,-0.11672770866713159,14.366403915351839,0.05871819528871599
2022-09-16 09:45:00,163.76,127.37,1.2856029101436324,0.012757335005517234,0.4714885800356583,14.386697338571167,0.06742472832373082
2022-09-16 10:00:00,163.87,127.43,1.2859212506932365,0.005055024160867561,0.18154844409677504,14.426332274900886,0.08442939425740792
2022-09-16 10:15:00,164.3,127.92,1.2845643088010668,-0.021466381832453862,-0.8189282380328731,14.281684254926802,0.022370728711303887
2022-09-16 10:30:00,164.41,128.02,1.2842867572344994,-0.004390661160613263,-0.17475658001686997,14.27440914880961,0.019249473560904423
2022-09-16 10:45:00,163.99,127.99,1.2816037226776458,-0.042460465511879875,-1.6076150966971128,13.889591680644799,-0.14584963085419353
2022-09-16 11:00:00,164.015,127.81,1.2830880082480867,0.023521665812040737,0.879272147290447,14.12568687165566,-0.04455717971236943
2022-09-16 11:15:00,164.13,127.76,1.2844993135088678,0.022367706107047525,0.8345303927930602,14.299324424714229,0.02993893045516838
2022-09-16 11:30:00,164.13,127.83,1.2840291547035534,-0.007446845755225695,-0.2878721587441697,14.217231850432228,-0.00528143144192596
2022-09-16 11:45:00,164.08,127.68,1.2849707611421963,0.01493321736438702,0.5558297716869389,14.343144509607981,0.04873916009613059
2022-09-16 12:00:00,163.98,127.611,1.2849958260940297,0.00039763631474443173,0.006063467361006356,14.324064332828812,0.04055314891180068
2022-09-16 12:15:00,163.93,127.66,1.284211475695556,-0.012436987294677238,-0.4794879224124005,14.216599530831417,-0.005552716943324551
2022-09-16 12:30:00,163.53,127.59,1.2819631101702236,-0.03567322661882599,-1.3568320578673994,13.898692105113412,-0.1419452552635257
2022-09-16 12:45:00,163.59,127.75,1.2807040992843803,-0.019948683579571025,-0.7617921548019391,13.771051935325971,-0.19670700456715162
2022-09-16 13:00:00,163.19,127.42,1.2807228256512828,0.000297555513526504,0.004244701102891116,13.758059785512586,-0.2022810558409832
2022-09-16 13:15:00,163.1,127.3,1.281169653989266,0.007103047166424403,0.26108322799212064,13.808789912853172,-0.1805161951377069
2022-09-16 13:30:00,163.45,127.73,1.2798197907907296,-0.021381877699894858,-0.8156743428660127,13.654506956549369,-0.24670855910119052
2022-09-16 13:45:00,162.89,127.31,1.2795135502645256,-0.004870084176786804,-0.19153481741133926,13.587062402241457,-0.27564444802279914
2022-09-16 14:00:00,163.66,127.71,1.2812782278317316,0.027957523609558166,1.0483931654465561,13.887961977772818,-0.1465488259450761
2022-09-16 14:15:00,164.41,127.93,1.2847290673762757,0.054610410553038946,2.051168469375228,14.379956744315052,0.06453279600003095
2022-09-16 14:30:00,164.79,128.27,1.2847138133755545,-0.00024084168239824066,-0.019096721971559198,14.361221383516693,0.05649472199197128
2022-09-16 14:45:00,165.28,128.575,1.285392247237922,0.010691811384191396,0.3933721866905046,14.493532309859376,0.11326037649223242
2022-09-16 15:00:00,165.18,128.38,1.2865113586929056,0.01767177100478534,0.6562539218114098,14.622218766787853,0.16847101672269182
2022-09-16 15:15:00,165.55,128.54,1.2877713833352984,0.019866386080764187,0.7392948179385098,14.804578597000415,0.24670926508746896
2022-09-16 15:30:00,166.29,128.95,1.2893742011082148,0.025196767095707173,0.9391781104317974,15.063750661920011,0.35790243937786015
2022-09-16 15:45:00,166.02,128.98,1.2874151692863938,-0.030808534559042755,-1.1728630489847014,14.758568130084882,0.226969290918153
2022-09-19 09:30:00,162.61,126.25,1.287933973886537,0.008335796824724184,0.3053267314045572,14.550178527083403,0.1375634305526179
2022-09-19 09:45:00,162.23,125.975,1.287810867183753,-0.001973993473285418,-0.08489249802266027,14.492685068905587,0.11289688279907603
2022-09-19 10:00:00,162.98,126.39,1.2893111339110752,0.02396578497919677,0.8956491247681452,14.75599337851935,0.22586463945940286
2022-09-19 10:15:00,163.72,126.98,1.2893340340790307,0.00036435264468082096,0.003625320041900722,14.80407025242809,0.2464911688715532
2022-09-19 10:30:00,164.25,127.4,1.2892561690649718,-0.0012359388774143554,-0.057484891824871404,14.84151480673603,0.26255609027687654
2022-09-19 10:45:00,164.23,127.05,1.2922636688653186,0.047900870661266026,1.798500704952725,15.23197767814608,0.43007725475150355
2022-09-19 11:00:00,164.17,127.13,1.2914563327917954,-0.012843587820952962,-0.49669852267559944,15.078157593252342,0.3640834775507921
2022-09-19 11:15:00,164.08,127.07,1.2912790017589466,-0.002822753509320819,-0.11801531497653202,15.05852265692269,0.35565945662800846
2022-09-19 11:30:00,164.41,127.475,1.2899130924498863,-0.021671460049248026,-0.8296615225210319,14.913558477148143,0.29346514833118076
2022-09-19 11:45:00,164.74,127.685,1.2901739824260194,0.004135053933708832,0.14496260398108501,14.997280754302125,0.32938470531915764
2022-09-19 12:00:00,164.76,127.61,1.2910166283920343,0.013368050892495376,0.4935076790605039,15.105237083889989,0.37570145236262603
2022-09-19 12:15:00,164.48,127.12,1.2935750498392944,0.04073966442888377,1.524824591336408,15.399885103864051,0.5021149554902052
2022-09-19 12:30:00,164.67,127.31,1.2934700231985043,-0.0016686534015946108,-0.07690218152853619,15.367062402241459,0.48803295794415535
2022-09-19 12:45:00,164.62,127.11,1.294917475072958,0.023039743476317653,0.856368196827158,15.5516126144758,0.5672109508372862
2022-09-19 13:00:00,164.56,127.07,1.2950212354361044,0.0016516131342427798,0.049217941843001295,15.53852265692268,0.5615949368887557
2022-09-19 13:15:00,164.14,126.725,1.295220513346578,0.003180446154914307,0.10620313832385551,15.523121773026872,0.5549874610105823
2022-09-19 13:30:00,164.22,126.595,1.2969850650180632,0.028175694038282018,1.049189325968,15.75557941097918,0.654719284577225
2022-09-19 13:45:00,164.25,126.64,1.2969837421866497,-2.1110517309352872e-05,-0.016235350141680406,15.732805613226446,0.6449485908739531
2022-09-19 14:00:00,163.88,126.26,1.2978471335844475,0.013820913627654363,0.506810803469281,15.80845101647165,0.6774029084714933
2022-09-19 14:15:00,164.07,126.58,1.2963633845262716,-0.02367721333547479,-0.9109573227395945,15.623170676896734,0.5979116674022527
2022-09-19 14:30:00,164.235,126.83,1.2950831747953657,-0.020399059296209998,-0.786442348561855,15.49498291160387,0.5429149819665474
2022-09-19 14:45:00,164.69,127.19,1.2948621249456866,-0.0035136718418868895,-0.14755258783768774,15.527792529582058,0.5569913662071931
2022-09-19 15:00:00,165.17,127.98,1.291061657881722,-0.060070975702785745,-2.2787773092656067,15.081319191256483,0.36543990505782165
2022-09-19 15:15:00,164.71,127.79,1.2891487440112936,-0.0303179972032126,-1.154810518132587,14.844141892879094,0.2636831949572065
2022-09-19 15:30:00,164.81,127.81,1.289454336341305,0.00484127221781705,0.17138695011852398,14.920686871655676,0.2965234594695073
2022-09-19 15:45:00,165.12,127.92,1.2906578314242505,0.0190502042098899,0.7067723463913945,15.101684254926795,0.37417717415675167
2022-09-20 09:30:00,161.935,125.56,1.2898109269488458,-0.013659987697081988,-0.5272769627502666,14.684376759291808,0.19513880013591323
2022-09-20 09:45:00,160.615,124.26,1.2922529141770245,0.0396528843629369,1.4836035209578837,14.888953138814912,0.282908664650697
2022-09-20 10:00:00,160.34,124.17,1.291404927695405,-0.013749871938443903,-0.5300535031353013,14.719500734320349,0.21020811819043211
2022-09-20 10:15:00,160.67,124.48,1.2908070997022287,-0.009667770933447173,-0.3760280195277784,14.685947905357125,0.1958128724682481
2022-09-20 10:30:00,161.25,124.93,1.2907324392187716,-0.0012036316011290182,-0.05628000934590661,14.7382099278299,0.21823496558768357
2022-09-20 10:45:00,161.32,125.08,1.2898484532557015,-0.014244533223148892,-0.547055865724503,14.632297268654185,0.17279501906050826
2022-09-20 11:00:00,161.15,124.92,1.2900053469456891,0.0025320595445066374,0.08513535864838306,14.64993743844164,0.18036322080438494
2022-09-20 11:15:00,160.37,124.335,1.2898430164871275,-0.0026314549269841336,-0.10932544461391694,14.555996809227054,0.1400596612350037
2022-09-20 11:30:00,160.0754,124.21,1.28887449455408,-0.0157009685622711,-0.6015947926365353,14.407990691873493,0.07656026361263996
2022-09-20 11:45:00,160.58,124.519,1.2895187411826252,0.010415866680688168,0.3834812002634977,14.550210613971473,0.13757719686241918
2022-09-20 12:00:00,160.78,124.83,1.2881664624163296,-0.021819503430407394,-0.832176785837547,14.385485033947077,0.06690461054251345
2022-09-20 12:15:00,160.86,124.86,1.2883050123097004,0.0022361630108207464,0.07573406254902314,14.430302502111942,0.08613274977293525
2022-09-20 12:30:00,160.51,124.305,1.290918529134802,0.042372235898426425,1.587481145716623,14.731179341062159,0.2152186171240804
2022-09-20 12:45:00,160.16,124.24,1.2893256236093946,-0.025815477231191153,-0.9813648404778479,14.45740816003834,0.09776195119555298
2022-09-20 13:00:00,159.77,123.99,1.2886589625305398,-0.01082476416161171,-0.41640729050714587,14.360595925331268,0.05622638025905769
2022-09-20 13:15:00,159.62,123.87,1.28861481571228,-0.0007172222801443695,-0.03510310211096007,14.351326052671823,0.05224930592972687
2022-09-20 13:30:00,159.4,123.56,1.2898930522313774,0.020814466291000144,0.7748564152055217,14.494878881635032,0.1138380992116601
2022-09-20 13:45:00,158.9,122.86,1.292936545383681,0.049816034160954814,1.8634959645486677,14.815804624455183,0.2515255929110482
2022-09-20 14:00:00,159.24,123.07,1.2937852335362314,0.013851308696018805,0.5098249750595396,14.909526901609155,0.2917354724044535
2022-09-20 14:15:00,159.74,123.97,1.2891443040880175,-0.07521937779151244,-2.82945494660269,14.354050946554679,0.05341837328478021
2022-09-20 14:30:00,159.375,123.6,1.289407127937752,0.004278986893865522,0.15089849083303467,14.422968839188172,0.08298637186402469
2022-09-20 14:45:00,159.961,124.14,1.2886518153315105,-0.012236355253691045,-0.46774347078328493,14.375683266155505,0.06269933604759313
2022-09-20 15:00:00,159.85,124.145,1.2877279021192283,-0.014980408591583227,-0.5706028475055356,14.258819510849634,0.012561016101781411
2022-09-20 15:15:00,160.17,124.28,1.288661695643469,0.015124465429636302,0.5574880520514428,14.42049811759145,0.08192635261691704
2022-09-20 15:30:00,160.56,124.533,1.2892238334094523,0.009088354020661882,0.33033861494835276,14.51379209911505,0.12195247947212638
2022-09-20 15:45:00,159.96,124.16,1.288440039833164,-0.012715345685620605,-0.48675266808704487,14.351228244932088,0.052207343255027856
2022-09-21 09:30:00,160.85,124.76,1.2891797439613697,0.011935143379503188,0.43934246899724905,14.537577608229071,0.13215722997763116
2022-09-21 09:45:00,161.25,125.1,1.288992883549938,-0.003009732097240203,-0.12217067983107717,14.53884224743075,0.13269980098045273
2022-09-21 10:00:00,161.95,125.3594,1.2915566591140668,0.04123214745604287,1.5369880641962619,14.934630622162814,0.30250577813059826
2022-09-21 10:15:00,161.88,125.24,1.2924441628336738,0.01429304671069076,0.5250764099017737,15.004657098866716,0.3325493950284864
2022-09-21 10:30:00,161.84,125.05,1.2940014889867328,0.025113802209062897,0.9299763649712502,15.187479800489342,0.41098623015603575
2022-09-21 10:45:00,161.585,124.88,1.293931245613509,-0.0011339522149853565,-0.054642680875904175,15.131847480888524,0.3871181708747565
2022-09-21 11:00:00,161.335,124.66,1.2941693454337087,0.0038493982338820842,0.13408352056577344,15.139852714346262,0.3905526742012535
2022-09-21 11:15:00,161.16,124.57,1.2937808688293957,-0.006282830077822155,-0.24638033142290988,15.070400309851692,0.36075535279530946
2022-09-21 11:30:00,161.23,124.79,1.2922133428896168,-0.025303059195294964,-0.9595430640914702,14.88239507639392,0.2800950443710154
2022-09-21 11:45:00,161.31,124.825,1.2922805173984242,0.0010844157417011502,0.031682995241786124,14.921348789252932,0.2968074434659322
2022-09-21 12:00:00,161.56,124.87,1.2936487460970434,0.022081074862200012,0.8193148693030328,15.118574991500225,0.38142384488218317
2022-09-21 12:15:00,161.79,125.04,1.2938765819904674,0.003672187911945457,0.12793271063881792,15.149207311101037,0.39456609789987923
2022-09-21 12:30:00,161.79,125.18,1.2926204568138993,-0.020228783963915475,-0.7721325058433782,14.985022162537007,0.3241253741056784
2022-09-21 12:45:00,161.77,125.23,1.2918785139927382,-0.011946307310608972,-0.45960498848027337,14.906384609478437,0.2903873277397472
2022-09-21 13:00:00,162.1258,125.58,1.2911138611469353,-0.012278682832118193,-0.47142815013460215,14.851721738068363,0.26693519299752805
2022-09-21 13:15:00,161.95,125.425,1.2911989704384412,0.0013691327584979263,0.04328821306585912,14.857698152549972,0.2694992675527517
2022-09-21 13:30:00,162.21,125.71,1.2904468170139456,-0.012069366823084238,-0.46202835237069484,14.783464100116078,0.23765046497009376
2022-09-21 13:45:00,162.12,125.75,1.289362975193072,-0.01739413052879968,-0.6615243261789503,14.646554057669192,0.178911641337137
2022-09-21 14:00:00,159.54,123.77,1.2890456096655385,-0.005175108303689058,-0.20141850896232788,14.388601158788987,0.0682415285964116
2022-09-21 14:15:00,159.73,123.825,1.2898589593854126,0.013214354101279469,0.4922170846655379,14.514099850424543,0.12208451470904547
2022-09-21 14:30:00,161.93,125.69,1.2885013212174923,-0.021731063826592845,-0.8237762830011401,14.526919121339489,0.12758439536000812
2022-09-21 14:45:00,161.52,125.325,1.288774055079955,0.004391547104660276,0.1598288048322738,14.544973258667142,0.1353302025293075
2022-09-21 15:00:00,160.72,124.59,1.2898512147032275,0.017437160124870843,0.6518148086635893,14.606945288628253,0.1619182020142559
2022-09-21 15:15:00,159.7,123.58,1.2919972331181473,0.03498193125935245,1.3124333829965666,14.771423860411602,0.23248481383260258
2022-09-21 15:30:00,158.25,122.92,1.2879600677964245,-0.06605153353649484,-2.4868311514724337,14.095439560784854,-0.05753425156815197
2022-09-21 15:45:00,157.8,122.48,1.2883247746091393,0.005981605872619866,0.2192931536975056,14.161450027700397,-0.029213632387966953
2022-09-22 09:30:00,155.93,121.23,1.286484171227345,-0.03047607789102358,-1.1538605962863586,13.757388854164901,-0.20256890702704036
2022-09-22 09:45:00,155.82,121.3197,1.2846277189881719,-0.030649479329326823,-1.158451309882996,13.542193083977793,-0.2948948326177997
2022-09-22 10:00:00,156.57,121.92,1.284253224421043,-0.006153121413575491,-0.23616994235903718,13.588190621956471,-0.27516040537935954
2022-09-22 10:15:00,156.43,121.87,1.2836608450757334,-0.009747189379623933,-0.3710406183743094,13.506828175015073,-0.31006751910033187
2022-09-22 10:30:00,156.3,121.72,1.2840429323168292,0.00629427839555774,0.23324788262449717,13.552740834190814,-0.2903695076057393
2022-09-22 10:45:00,155.67,121.5,1.281570331882473,-0.040795323720487886,-1.5374014348500562,13.180746067648556,-0.4499672594856687
2022-09-22 11:00:00,155.91,121.57,1.2823634667924155,0.013073342046055814,0.4884131871288343,13.338653493366564,-0.3822198812523833
2022-09-22 11:15:00,156.64,121.95,1.284211771834558,0.030374424775629905,1.138512193672604,13.623008090121317,-0.26022258865437836
2022-09-22 11:30:00,156.255,121.46,1.286202324858155,0.03286562272847959,1.2307380330241395,13.812656110095418,-0.17885747183382203
2022-09-22 11:45:00,155.9,121.22,1.286104714316085,-0.0016134693958349544,-0.06640102321184482,13.739116364776635,-0.21040839427231564
2022-09-22 12:00:00,156.38,121.55,1.2864957370488137,0.006443161716703116,0.23760554333037118,13.832108514589976,-0.17051176295504447
2022-09-22 12:15:00,156.62,121.835,1.285626449455695,-0.014298469434606886,-0.541692863441686,13.737874462156071,-0.2109412105485715
2022-09-22 12:30:00,156.85,122.06,1.2850952461717107,-0.008725747719012134,-0.3320389315022922,13.704005473392442,-0.2254720990214548
2022-09-22 12:45:00,157.29,122.35,1.2855175828115288,0.006923743009451755,0.2567165062675344,13.803907665652702,-0.18261083664183297
2022-09-22 13:00:00,157.055,122.15,1.2857270464828081,0.003441272125002115,0.12546032495864456,13.803457877887013,-0.1828038100992133
2022-09-22 13:15:00,157.44,122.715,1.2832965304439632,-0.03973373343094977,-1.4996292533196467,13.52585352832503,-0.30190502895238114
2022-09-22 13:30:00,157.625,122.655,1.2848952475466164,0.02617341216975433,0.9820655924505143,13.781218591995355,-0.19234518097578557
2022-09-22 13:45:00,157.97,122.95,1.284838738058882,-0.0009228443395272734,-0.0381751283430124,13.780257028949706,-0.19275772253329976
2022-09-22 14:00:00,157.76,122.91,1.2836931405227805,-0.018723901654965402,-0.7079812404453447,13.61716707139658,-0.2627285740633177
2022-09-22 14:15:00,157.81,122.6475,1.286341899097216,0.04338193047422578,1.6272834390664193,13.975014224954151,-0.10920060442202298
2022-09-22 14:30:00,157.74,122.655,1.2860810420507258,-0.004270212731768197,-0.16462783182247154,13.896218591995364,-0.14300647216330994
2022-09-22 14:45:00,158.165,122.915,1.2867011387078091,0.010129535729618055,0.37582909832674866,14.0163033160907,-0.09148625272882516
2022-09-22 15:00:00,158.935,123.295,1.2887871684426175,0.0339860668674703,1.2736991294944495,14.3406579128455,0.04767232989093006
2022-09-22 15:15:00,158.59,122.89,1.2903020714523954,0.024778439215140224,0.9261104298279714,14.470622092620033,0.10343115442960293
2022-09-22 15:30:00,158.89,122.965,1.2919388622530368,0.026737803055311815,0.9989878213733551,14.682665763032134,0.19440472755995386
2022-09-22 15:45:00,158.83,122.77,1.2935104901523524,0.025717123995718794,0.9592836248450919,14.851352219960631,0.2667766578121514
2022-09-23 09:30:00,159.33,123.31,1.292272789394837,-0.020157660277334344,-0.7636723462456114,14.718066646927952,0.20959284844899634
2022-09-23 09:45:00,159.66,123.77,1.290240062454864,-0.03301253003851912,-1.2450977766950215,14.508601158788991,0.11972539866160146
2022-09-23 10:00:00,161.44,124.86,1.29265634054969,0.03892931896569962,1.4580275996513632,15.010302502111927,0.3349714550880033
2022-09-23 10:15:00,161.415,124.64,1.2947749138284634,0.03425474042029464,1.2815958962176077,15.243307735569687,0.4349382147867375
2022-09-23 10:30:00,160.61,123.71,1.29787070851908,0.050414649104652653,1.8843285958868479,15.528966222459303,0.5574949183037641
2022-09-23 10:45:00,159.72,123.02,1.2982721219493825,0.006563557786961383,0.23816207358962976,15.448164454667705,0.522828354020263
2022-09-23 11:00:00,159.91,123.02,1.29968267682223,0.023037097329250855,0.8549127077845703,15.638164454667702,0.6043444816234761
2022-09-23 11:15:00,160.14,123.35,1.2984232903656159,-0.020512866598721757,-0.7789132050275495,15.481156604481072,0.5369830503049513
2022-09-23 11:30:00,160.54,123.76,1.2973314108423382,-0.017735405847787433,-0.6747557247742838,15.400328669400693,0.5023052594106542
2022-09-23 11:45:00,160.32,123.47,1.2983223118706477,0.016144153331111966,0.5971344050540087,15.520426477140461,0.5538310921505553
2022-09-23 12:00:00,159.595,122.99,1.2977075407127139,-0.010050432256662134,-0.38516088449987845,15.358346986502852,0.48429376351540104
2022-09-23 12:15:00,159.13,122.41,1.2997073615995458,0.03282186659959052,1.2224665088034687,15.573542601982382,0.5766196227316199
2022-09-23 12:30:00,158.49,122.21,1.2972026420778788,-0.04113488833755241,-1.5525746160415512,15.16809281421672,0.40266858780424214
2022-09-23 12:45:00,158.81,122.56,1.295941895596868,-0.020638724352153304,-0.7824247264254208,15.077629942806652,0.3638570984925775
2022-09-23 13:00:00,159.3,122.84,1.296707059902259,0.012504761606521697,0.46140125499883183,15.239259645678601,0.43320145367036367
2022-09-23 13:15:00,158.945,122.5,1.2974153975893243,0.01161379530776685,0.42715070699805624,15.282995006476938,0.4519653339419944
2022-09-23 13:30:00,158.855,122.47,1.2971312006163145,-0.004658139480056889,-0.18283683936356235,15.228177538312082,0.42844687220614414
2022-09-23 13:45:00,158.84,122.48,1.2968962336122978,-0.0038506928342201263,-0.1530410329540891,15.201450027700389,0.41697990817699154
2022-09-23 14:00:00,157.92,121.925,1.295421588803863,-0.024277214910995326,-0.918390286841666,14.932326866650612,0.30151739271849703
2022-09-23 14:15:00,157.84,121.99,1.2940600244824405,-0.022382386612918026,-0.8458000398076035,14.77609804767448,0.2344901909134559
2022-09-23 14:30:00,157.3331,121.68,1.2931326814512285,-0.015284678985494793,-0.5785720361254533,14.632750876637658,0.17298963151452232
2022-09-23 14:45:00,157.16,121.31,1.2952372059875712,0.03477454164772098,1.298189269316264,14.893568769271155,0.2848889189730148
2022-09-23 15:00:00,158.03,121.925,1.2960192803261774,0.012849246230814515,0.4745968701612763,15.042326866650626,0.34871094027825844
2022-09-23 15:15:00,158.25,122.2151,1.2949867975225904,-0.016940957903130993,-0.6433043863075831,14.922111783804723,0.29713479273563975
2022-09-23 15:30:00,158.11,122.17,1.2942758132034178,-0.011676099061531886,-0.44558227988514154,14.835002856663579,0.25976225368186784
2022-09-23 15:45:00,158.16,121.95,1.296610079353175,0.03840082288030544,1.4310680913118288,15.143008090121327,0.3919064321713396
2022-09-26 09:30:00,153.9,118.24,1.3009652659744535,0.07386695118063358,2.750695231135754,15.233914527068038,0.43090822540345314
2022-09-26 09:45:00,155.26,119.64,1.2981222165038693,-0.04734198252293709,-1.775968368006398,14.95206304142775,0.3099848482002466
2022-09-26 10:00:00,156.78,120.75,1.298353424495461,0.003823992173067836,0.13461946442276926,15.17030936352728,0.4036195589433919
2022-09-26 10:15:00,157.32,121.445,1.295753911445271,-0.04283377547093892,-1.6045280894598097,14.895247376013003,0.2856090954012469
2022-09-26 10:30:00,157.04,121.24,1.2953386840105683,-0.006862049441309637,-0.2618756842734088,14.85566134355318,0.26862541080493146
2022-09-26 10:45:00,156.78,120.97,1.295941323670764,0.0099780755476786,0.3660523719207454,14.912304130069515,0.2929269929810745
2022-09-26 11:00:00,156.17,120.42,1.2967640155839302,0.013677243383114046,0.5032508692958628,14.947317213713887,0.30794873505547804
2022-09-26 11:15:00,155.3,119.86,1.2958109702070524,-0.01590288901729764,-0.6015278338901908,14.734057807970032,0.21645357225967946
2022-09-26 11:30:00,154.96,119.67,1.2950065263001989,-0.013431002344788112,-0.5089437823553701,14.616880509592619,0.16618073222424196
2022-09-26 11:45:00,154.89,119.465,1.2963432891936535,0.022348956480158222,0.8254807143591517,14.787294477132775,0.2392938202419966
2022-09-26 12:00:00,154.57,119.045,1.298160544651235,0.030477961993710778,1.1284170966494698,14.959849922824873,0.31332567145076773
2022-09-26 12:15:00,154.195,118.82,1.2977738785408293,-0.006492248221320551,-0.2507159779334406,14.848718911588492,0.2656468835948779
2022-09-26 12:30:00,154.0,118.67,1.2977234914316214,-0.0008467281905097934,-0.04078841953897478,14.829631570764235,0.25745779880416136
2022-09-26 12:45:00,154.77,119.26,1.2977492047602563,0.000429840291843675,0.007247442070726966,14.907708444672977,0.29095529573260914
2022-09-26 13:00:00,153.99,118.68,1.297550855291196,-0.0033355059591428926,-0.1334164307430811,14.807904060152538,0.24813599602772293
2022-09-26 13:15:00,153.71,118.46,1.2975665673289933,0.00026443420745181356,0.0013332074210420674,14.785909293610302,0.23869953183793474
2022-09-26 13:30:00,153.76,118.2,1.3004366383092836,0.04838935184267257,1.7945860934200708,15.140824569514876,0.3909696314114464
2022-09-26 13:45:00,153.655,118.19,1.3001137322011853,-0.0054420088580968695,-0.21424808848693888,15.047552080126621,0.3509527253754336
2022-09-26 14:00:00,154.15,118.55,1.3002727036967483,0.002670976750493992,0.08922583073278374,15.12036169810483,0.38219039963781737
2022-09-26 14:15:00,153.81,118.12,1.3019156531734692,0.02772304714980578,1.022720291364848,15.284644654408623,0.45267308610672946
2022-09-26 14:30:00,154.47,118.6481,1.3019169925045366,2.248162249429697e-05,-0.011265006928979951,15.325314819003893,0.4701218983530016
2022-09-26 14:45:00,155.04,119.02,1.302549238011236,0.010589691902680443,0.38292711132100654,15.459168699354166,0.5275495298836238
2022-09-26 15:00:00,155.3,119.47,1.3002318222009623,-0.03869579834895376,-1.454034296387079,15.191430721826947,0.4126813028292277
2022-09-26 15:15:00,155.69,119.72,1.3004242479999626,0.003209029444491307,0.10851215477625607,15.288242956534049,0.45421687376573516
2022-09-26 15:30:00,155.12,119.33,1.2999860472484757,-0.007335018160603113,-0.28399642750443127,15.17561587039097,0.4058962215256438
2022-09-26 15:45:00,154.28,118.72,1.2995850864113245,-0.006741458752458129,-0.26139972604923156,15.050994017705648,0.3524294276011926
2022-09-27 09:30:00,155.82,120.37,1.2951226753305367,-0.07391642953672317,-2.7642815944339683,14.655954766772481,0.18294484872042346
2022-09-27 09:45:00,155.08,119.65,1.2959922053644246,0.01453262814661116,0.531438333841255,14.760335530816064,0.227727562831464
2022-09-27 10:00:00,154.01,118.65,1.2977675169310972,0.029884116125316496,1.1052970055927702,14.863086591987667,0.27181108185162195
2022-09-27 10:15:00,153.63,118.34,1.2981535916864058,0.006503959830723716,0.23306714815704369,14.84663942095085,0.2647547150466273
2022-09-27 10:30:00,154.83,119.02,1.3005383827733723,0.039921682313234896,1.477780943401282,15.249168699354186,0.4374527572695537
2022-09-27 10:45:00,154.61,118.965,1.299738663795782,-0.013410138465189902,-0.509367232298718,15.093670007718629,0.37073880364062234
2022-09-27 11:00:00,154.15,118.62,1.2995540725099177,-0.0031040811264517743,-0.1261820270341981,15.038269123822829,0.34697003774072305
2022-09-27 11:15:00,153.41,118.14,1.2986703237952488,-0.014912053170689887,-0.5672612241872409,14.861189633185205,0.270997225347414
2022-09-27 11:30:00,154.18,118.51,1.3006995004340867,0.03410220355638671,1.2605518153796507,15.197271740551685,0.41518728823816703
2022-09-27 11:45:00,154.095,118.4,1.3013811335638823,0.011473786036333422,0.41598140931452204,15.24127435728056,0.4340658299231475
2022-09-27 12:00:00,153.7,118.01,1.3023004579730564,0.015522954599589411,0.5661944491969505,15.303647271137493,0.46082582152812673
2022-09-27 12:15:00,153.53,118.08,1.30048014756154,-0.030695824066640398,-1.1557082866727315,15.051554696855504,0.3526699770386882
2022-09-27 12:30:00,152.62,117.48,1.299286913666754,-0.020226617570244798,-0.7646912074381724,14.845205333558454,0.2641394453051915
2022-09-27 12:45:00,152.7,117.85,1.296162399300707,-0.052738757588315366,-1.971917268375319,14.491287440924964,0.11229725532112719
2022-09-27 13:00:00,152.49,117.655,1.2960881863389293,-0.0012555637067066527,-0.05659580975412584,14.509973897853428,0.12031434799182515
2022-09-27 13:15:00,152.535,117.605,1.2968950933193846,0.013652550173759437,0.4976367505033214,14.613611450912003,0.1647782006213396
2022-09-27 13:30:00,152.28,117.57,1.295438094324453,-0.02465674972592069,-0.9275087011702199,14.399657738053037,0.07298515768137662
2022-09-27 13:45:00,151.87,117.29,1.2949022813826259,-0.009088583368196623,-0.3488094092873716,14.318028035181072,0.037963382547042276
2022-09-27 14:00:00,151.58,117.07,1.2947962796369825,-0.001800457101523989,-0.07785476171259693,14.286033268638846,0.02423659585182564
2022-09-27 14:15:00,151.98,117.45,1.294098051492429,-0.011816147785793873,-0.4502613690664176,14.240387865393586,0.004653245770558464
2022-09-27 14:30:00,152.54,117.98,1.293076921486411,-0.01721519696678797,-0.6499717609022205,14.178829802972643,-0.021757148288979445
2022-09-27 14:45:00,152.69,118.02,1.2936778678528444,0.010138036007305118,0.36738101611108276,14.281919760525795,0.022471768208455714
2022-09-27 15:00:00,152.4256,117.9,1.2929432325168266,-0.01240711373387171,-0.47066838619816775,14.15824988786639,-0.03058659558300408
2022-09-27 15:15:00,152.11,117.74,1.2920435816883273,-0.015211307983634015,-0.5747357187448825,14.030290057653872,-0.08548548951821061
2022-09-27 15:30:00,151.55,117.49,1.2901674937327479,-0.03177883866052866,-1.189852806302371,13.763477822946754,-0.19995654304707444
2022-09-27 15:45:00,151.54,117.35,1.2912013245890057,0.01752455948016518,0.6435333293237739,13.917662971510765,-0.13380614175831418
