datetime,price1,price2,enhanced_mu,enhanced_gamma,enhanced_spread,enhanced_zscore,delta
2021-01-05 15:00:00,15.695,68.13,11.560827240792634,0.04973196298779605,0.7459341208488226,1.4779017696314116,1e-06
2021-01-05 15:15:00,15.632,68.0,11.551714524366504,0.050093299827409336,0.673941087369661,1.2726323696836246,1e-06
2021-01-05 15:30:00,15.715,67.99,11.542034118627008,0.05048386500584581,0.7405678996255354,1.4083409558402136,1e-06
2021-01-05 15:45:00,15.675,68.16,11.531712919033863,0.05086194006688149,0.6765372460074968,1.2275723721798832,1e-06
2021-01-06 09:30:00,16.4819,69.0,11.493514242664435,0.05190060054158266,1.4072443199663596,2.836163474113441,1e-06
2021-01-06 09:45:00,16.6739,69.55,11.440605191226426,0.0532009985465832,1.533165359858712,2.9202140982315337,1e-06
2021-01-06 10:00:00,17.095,69.29,11.383109565145723,0.05469291953994171,1.922218039931714,3.439070476505865,1e-06
2021-01-06 10:15:00,17.18,69.49,11.32051114847328,0.0562674157902393,1.9494661282629906,3.21962512883229,1e-06
2021-01-06 10:30:00,17.0655,69.05,11.275084833166142,0.05753554623680103,1.8175856991827466,2.7918328635718783,1e-06
2021-01-06 10:45:00,17.27,69.22,11.222222374042042,0.058960700995795444,1.966517903028997,2.872871286922555,1e-06
2021-01-06 11:00:00,17.3,68.94,11.178470534874855,0.06024506473841315,1.9682347020589432,2.717353479651996,1e-06
2021-01-06 11:15:00,17.355,69.29,11.126068245617937,0.06165408076763533,1.956920497992611,2.566265437661454,1e-06
2021-01-06 11:30:00,17.345,68.92,11.085909759631916,0.06286518151029923,1.926421930678261,2.40874358426576,1e-06
2021-01-06 11:45:00,17.391,69.0807,11.04235263005153,0.06412285932085512,1.9189953620622706,2.3025269768682732,1e-06
2021-01-06 12:00:00,17.44,68.775,11.007730573388836,0.06525082525488092,1.9446439197067296,2.2528961721846237,1e-06
2021-01-06 12:15:00,17.5928,68.795,10.971417510985551,0.0664350240309607,2.0509850108045082,2.314349947577686,1e-06
2021-01-06 12:30:00,17.71,69.19,10.923253996143444,0.06780961871020898,2.0949984852971966,2.287281816846968,1e-06
2021-01-06 12:45:00,17.545,69.06,10.884138261253659,0.06898408637825851,1.8968207334638105,1.9557199282343387,1e-06
2021-01-06 13:00:00,17.6139,69.14,10.843252781429811,0.07018961787730937,1.9177370385330192,1.9291568451933951,1e-06
2021-01-06 13:15:00,17.58,69.055,10.806932703178287,0.07130325352296892,1.8492211247930932,1.7928150786744501,1e-06
2021-01-06 13:30:00,17.52,69.08,10.772692460633722,0.07235315783849315,1.7491513958831693,1.6263535573826973,1e-06
2021-01-06 13:45:00,17.54,69.04,10.74046255364378,0.07336656134634749,1.7343100510043872,1.5754316612434285,1e-06
2021-01-06 14:00:00,17.3,68.94,10.71582671363262,0.07418375112860019,1.469945483561684,1.2163321949177957,1e-06
2021-01-06 14:15:00,17.235,68.68,10.698119947075435,0.07487253162941959,1.3946345806160263,1.1055213750197526,1e-06
2021-01-06 14:30:00,17.1177,68.84,10.679891892459919,0.07552111197497212,1.2389347591829996,0.8960347169803019,1e-06
2021-01-06 14:45:00,17.36,68.89,10.658023294147927,0.07628613943760217,1.4466245599956586,1.149520009621008,1e-06
2021-01-06 15:00:00,17.26,68.63,10.643170773586235,0.07691198178471709,1.3383599165286348,0.9994039153429005,1e-06
2021-01-06 15:15:00,17.31,68.8896,10.623654824761262,0.07760761539619374,1.3399875936411085,0.9911066242182958,1e-06
2021-01-06 15:30:00,17.295,68.91,10.604796757780402,0.07827928157121011,1.2959779491475096,0.9254494586071333,1e-06
2021-01-06 15:45:00,17.43,68.97,10.583703602523283,0.07901382232347452,1.396713071826678,1.0439573987304276,1e-06
2021-01-07 09:30:00,18.1999,70.01,10.52341696104917,0.08052806794611764,2.038713002043133,1.82916296173272,1e-06
2021-01-07 09:45:00,18.285,70.45,10.45162906885609,0.08221403299761008,2.0413923064622814,1.7933126124567955,1e-06
2021-01-07 10:00:00,18.448,71.04,10.361659220476136,0.08418985320917823,2.105493607543842,1.8328093322318109,1e-06
2021-01-07 10:15:00,18.38,70.72,10.286582195266757,0.08591371902046543,2.017599595605926,1.6905524067038409,1e-06
2021-01-07 10:30:00,18.15,70.62,10.225200861842367,0.0873528949210454,1.7559376988334048,1.3496550383880388,1e-06
2021-01-07 10:45:00,18.2241,70.48,10.16718538681662,0.08875350154841748,1.8015678240509168,1.3856327821829206,1e-06
2021-01-07 11:00:00,18.1977,70.54,10.111225205968395,0.09010096598207826,1.7307526536558058,1.2827485842002797,1e-06
2021-01-07 11:15:00,17.949,70.4,10.067866314014887,0.09117952953811731,1.4620948065016552,0.9475285492851591,1e-06
2021-01-07 11:30:00,17.9338,70.7,10.021771796617488,0.0922761540928321,1.3881041090192827,0.8506081133611983,1e-06
2021-01-07 11:45:00,17.775,70.385,9.987212598029284,0.09315337684962059,1.2311869724101676,0.6551401276976409,1e-06
2021-01-07 12:00:00,17.9742,70.36,9.949201416616791,0.09413131557699621,1.4019192193857553,0.8567390602613452,1e-06
2021-01-07 12:15:00,17.96,70.49,9.911060871963874,0.09509388434195146,1.3457712207719688,0.7823088092128208,1e-06
2021-01-07 12:30:00,17.925,70.59,9.873990236352743,0.09601840929511121,1.2730702515053576,0.6886624639916085,1e-06
2021-01-07 12:45:00,18.07,70.73,9.832175819444412,0.09704224769278978,1.374026001244566,0.8066066563625608,1e-06
2021-01-07 13:00:00,17.995,70.84,9.79274012648384,0.09799659560506543,1.2601810408533236,0.6623788744163535,1e-06
2021-01-07 13:15:00,17.8333,70.85,9.759731005526186,0.0988001825465342,1.0735760610518685,0.4301125443806251,1e-06
2021-01-07 13:30:00,17.865,70.9,9.726614973292651,0.0996054874356936,1.076355967516669,0.4313237562428018,1e-06
2021-01-07 13:45:00,17.8261,70.75,9.697755829454033,0.10033334309263123,1.0297601467423068,0.3716457453715447,1e-06
2021-01-07 14:00:00,17.835,70.84,9.668881331029816,0.10105438945266715,1.0074257201432442,0.3421767706772255,1e-06
2021-01-07 14:15:00,17.7,70.85,9.644852947695044,0.1016581151434655,0.8526695943904254,0.14792971878078967,1e-06
2021-01-07 14:30:00,17.6868,70.84,9.622287978176688,0.10223094713191702,0.8224717269983106,0.10952696104487858,1e-06
2021-01-07 14:45:00,17.409,70.73,9.608501760105522,0.10259271558539433,0.5441154665395356,-0.24058918536196724,1e-06
2021-01-07 15:00:00,17.51,70.89,9.591895214379997,0.10301659521350785,0.6152583509344325,-0.1498455296220715,1e-06
2021-01-07 15:15:00,17.7,70.98,9.570361911700338,0.10356040968304737,0.7789202089969578,0.05806455825507885,1e-06
2021-01-07 15:30:00,17.675,71.01,9.550185149181614,0.1040710317575492,0.7347308857148178,0.0016242310148315937,1e-06
2021-01-07 15:45:00,17.65,71.17,9.53048125341899,0.10455800254181238,0.6781257056802197,-0.07067794195558844,1e-06
2021-01-08 09:30:00,17.4001,70.74,9.520026627664741,0.10484602092116671,0.46326585237192575,-0.3457770504624543,1e-06
2021-01-08 09:45:00,17.64,70.46,9.506911789881066,0.10524637754405307,0.7174284483649558,-0.01728735551989866,1e-06
2021-01-08 10:00:00,17.82,71.05,9.485711530834248,0.10579478730711421,0.8175688309952882,0.11218515881249923,1e-06
2021-01-08 10:15:00,17.48,70.52,9.476212023745527,0.10608533905766787,0.5226498659077361,-0.2708065860364484,1e-06
2021-01-08 10:30:00,17.74,70.88,9.459675029419808,0.10653888915265844,0.7288485074397606,-0.0012466442899192246,1e-06
2021-01-08 10:45:00,17.998,71.285,9.43408858560526,0.10718159823195411,0.9234711844298928,0.2531401226413903,1e-06
2021-01-08 11:00:00,17.855,70.935,9.416173251190958,0.10767564746392766,0.8008546959553335,0.09128113755835172,1e-06
2021-01-08 11:15:00,17.835,70.935,9.399429358505088,0.10814177903137474,0.7645335459043459,0.04309280801793461,1e-06
2021-01-08 11:30:00,17.88,71.295,9.3795870608555,0.1086503560850922,0.7541858020578509,0.029248394362334958,1e-06
2021-01-08 11:45:00,17.87,70.97,9.3632847321364,0.10910915550647755,0.763238501568889,0.04115626390850183,1e-06
2021-01-08 12:00:00,17.88,71.1,9.34644029796048,0.10956997193354272,0.7431346975646314,0.01421722125348267,1e-06
2021-01-08 12:15:00,17.79,71.105,9.332219341513353,0.10996214722755608,0.6389221798712708,-0.12521086584183055,1e-06
2021-01-08 12:30:00,17.88,71.14,9.316415861286194,0.11039773880820228,0.7098889998982951,-0.029488284834219468,1e-06
2021-01-08 12:45:00,17.88,71.35,9.299867336545818,0.11083329430478651,0.6721771148076652,-0.08019405949889438,1e-06
2021-01-08 13:00:00,17.73,71.19,9.288265367756862,0.11115493014632165,0.5286151551265004,-0.2739813082865177,1e-06
2021-01-08 13:15:00,17.7334,70.82,9.278990078454651,0.11145166971001894,0.5614026726818082,-0.22847348550899652,1e-06
2021-01-08 13:30:00,17.56,70.515,9.27399057866518,0.11164328676788414,0.41348305489746906,-0.4287979591025622,1e-06
2021-01-08 13:45:00,17.61,70.545,9.268468384496874,0.11185322337483178,0.45084597252561665,-0.37608084867165054,1e-06
2021-01-08 14:00:00,17.7306,70.75,9.260543731286406,0.11212308946646964,0.5373476889608657,-0.2562166791421006,1e-06
2021-01-08 14:15:00,17.88,70.88,9.249885499650063,0.11246758120394118,0.658412344614586,-0.08893350533598231,1e-06
2021-01-08 14:30:00,17.815,71.0,9.239967421933196,0.11277528967224694,0.5679870113372729,-0.21331477199166782,1e-06
2021-01-08 14:45:00,17.9,71.07,9.228571159049146,0.11312280146267531,0.6317913409985199,-0.12428326994678561,1e-06
2021-01-08 15:00:00,17.9162,71.17,9.216723515369788,0.11347445346523038,0.6234996315097661,-0.13536839571568002,1e-06
2021-01-08 15:15:00,17.925,71.3,9.204421670591124,0.11382727374619907,0.6046937113048845,-0.16110265206343538,1e-06
2021-01-08 15:30:00,17.985,71.4,9.190826346653882,0.11420888871298406,0.6396589992390549,-0.11167724618029326,1e-06
2021-01-08 15:45:00,18.04,71.44,9.17640624012282,0.11461271307808597,0.6756615375787174,-0.06080329746237344,1e-06
2021-01-11 09:30:00,17.92,69.875,9.176371475826866,0.11481894612831668,0.7206546634570081,0.0027249150671363426,1e-06
2021-01-11 09:45:00,18.185,70.395,9.17004331633677,0.11517057769060053,0.9075238671334045,0.2665583573359721,1e-06
2021-01-11 10:00:00,18.17,70.58,9.1621058593618,0.11553037998541543,0.8537599212675815,0.18950479758546437,1e-06
2021-01-11 10:15:00,18.265,70.785,9.15137500809447,0.11594600987650595,0.9063866827970557,0.2636246638645978,1e-06
2021-01-11 10:30:00,18.36,70.51,9.143335586957535,0.1163526048838666,1.0126422426810286,0.414019627540058,1e-06
2021-01-11 10:45:00,18.3677,70.605,9.134390866480004,0.11676568299072149,0.9890680859601044,0.3788247331407498,1e-06
2021-01-11 11:00:00,18.26,70.61,9.126684823778067,0.11712469076372743,0.8631407613951403,0.1970914209769534,1e-06
2021-01-11 11:15:00,18.4467,70.81,9.115212166503545,0.11757938613822401,1.0056915010488119,0.40123652334070836,1e-06
2021-01-11 11:30:00,18.46,70.785,9.104353674634899,0.11802381880489798,1.0013303112603982,0.39349873669094454,1e-06
2021-01-11 11:45:00,18.6335,71.065,9.088308634029309,0.11857736125819116,1.1184911881573392,0.5610921495655828,1e-06
2021-01-11 12:00:00,18.46,70.95,9.07654601810273,0.11901712667193053,0.9391888445237999,0.29949476699341293,1e-06
2021-01-11 12:15:00,18.595,70.995,9.063072930931325,0.11951259870903294,1.0471301237208799,0.45511814188957583,1e-06
2021-01-11 12:30:00,18.635,71.06,9.04883302762085,0.1200221132206011,1.0573956069232366,0.4683620260242965,1e-06
2021-01-11 12:45:00,18.45,71.175,9.036455282264866,0.12044264193929156,0.8410396777060569,0.15101543994385538,1e-06
2021-01-11 13:00:00,18.3637,71.11,9.02633019127698,0.12080343087013716,0.7470378395475681,0.012886216353730134,1e-06
2021-01-11 13:15:00,18.375,70.91,9.018182625020394,0.12114096443818505,0.7667115866679044,0.04174999672994162,1e-06
2021-01-11 13:30:00,18.39,71.035,9.009120040756626,0.1214873245858149,0.7510278572900138,0.01851419718835824,1e-06
2021-01-11 13:45:00,18.4041,71.115,8.99958787190694,0.12183735032602407,0.7400489596578588,0.0022317556512996928,1e-06
2021-01-11 14:00:00,18.33,71.01,8.992121111049176,0.12213584277622411,0.665012693411148,-0.10901536231456341,1e-06
2021-01-11 14:15:00,18.24,70.8,8.987281587665453,0.12237426352586607,0.5886205547032279,-0.22225454231898079,1e-06
2021-01-11 14:30:00,18.385,70.81,8.981404769129934,0.12266461826862186,0.7177136112689535,-0.02910751411589653,1e-06
2021-01-11 14:45:00,18.42,70.715,8.976335630210443,0.12295217296521935,0.7491014585540725,0.0179203410035513,1e-06
2021-01-11 15:00:00,18.355,70.52,8.97352275232247,0.12319118826229147,0.6940346514207363,-0.06473146395132097,1e-06
2021-01-11 15:15:00,18.28,70.48,8.971417110681548,0.1233964060832035,0.6116041885742707,-0.18853524633598012,1e-06
2021-01-11 15:30:00,18.195,70.32,8.970742897598976,0.12355911722933376,0.5355799788342761,-0.3026116915291751,1e-06
2021-01-11 15:45:00,18.105,70.66,8.96847778776043,0.12370500691975657,0.39552642328957255,-0.5132138725845266,1e-06
2021-01-12 09:30:00,18.22,70.53,8.966467994137346,0.12388163596892672,0.5161602209742515,-0.328808322378194,1e-06
2021-01-12 09:45:00,18.344,70.26,8.966304355020634,0.12407260861789225,0.6603541634862573,-0.10875206199128137,1e-06
2021-01-12 10:00:00,18.49,70.71,8.961752832665553,0.12434890922706845,0.7355357958884365,0.0061267411572612064,1e-06
2021-01-12 10:15:00,18.55,70.9741,8.954614049761355,0.124666202104922,0.7473144554236999,0.024111266656231638,1e-06
2021-01-12 10:30:00,18.47,71.03,8.948081101408007,0.12494600767987736,0.6470039730903014,-0.12968719338163182,1e-06
2021-01-12 10:45:00,18.5999,71.05,8.94037498685292,0.12527476233303342,0.7587531493850577,0.042409098336992655,1e-06
2021-01-12 11:00:00,18.662,71.145,8.93149540408067,0.12563019353679894,0.7925444767437693,0.0943681540846504,1e-06
2021-01-12 11:15:00,18.6823,71.21,8.92216700589969,0.12599089839425637,0.7883211194453175,0.08758430263221294,1e-06
2021-01-12 11:30:00,18.6632,71.205,8.913474113522245,0.12633258345087975,0.7542142818578625,0.03449669026099903,1e-06
2021-01-12 11:45:00,18.7036,71.245,8.904332834332406,0.12668624827411368,0.7735054073783658,0.064378924976112,1e-06
2021-01-12 12:00:00,18.495,71.45,8.896795643230071,0.12694643347594875,0.5278816849133907,-0.31840198540132275,1e-06
2021-01-12 12:15:00,18.64,71.67,8.886132993659766,0.12728155206307454,0.6315981699796822,-0.15555780283151455,1e-06
2021-01-12 12:30:00,18.56,71.5,8.878107388083649,0.12755830463098236,0.5614738308011109,-0.26491104308781493,1e-06
2021-01-12 12:45:00,18.5242,71.5699,8.87055640911855,0.1278123227841997,0.5061284304485554,-0.3509873779357805,1e-06
2021-01-12 13:00:00,18.51,71.61,8.863338686870405,0.12805308188295808,0.476780119490968,-0.3960889634426247,1e-06
2021-01-12 13:15:00,18.45,71.38,8.858178859415897,0.12825264991943047,0.4371469893351563,-0.457314323674677,1e-06
2021-01-12 13:30:00,18.375,71.48,8.8537730409842,0.12841416422324248,0.3421825003384278,-0.6056315415221976,1e-06
2021-01-12 13:45:00,18.44,71.5888,8.848365670369644,0.1286024275994884,0.38514086069610265,-0.5356726086041749,1e-06
2021-01-12 14:00:00,18.4211,71.43,8.843946368787128,0.1287745354099824,0.3787885668778266,-0.5439614475778743,1e-06
2021-01-12 14:15:00,18.52,71.555,8.838037717892078,0.12898912606967233,0.4521453661925161,-0.4258260662750718,1e-06
2021-01-12 14:30:00,18.55,71.46,8.832441765496965,0.12920834397612194,0.4843299739693627,-0.3733706407395402,1e-06
2021-01-12 14:45:00,18.575,71.62,8.826020951720832,0.1294378548711949,0.4786398824041882,-0.38136981576664025,1e-06
2021-01-12 15:00:00,18.505,71.6516,8.820650685190001,0.1296286231140416,0.3962510628919347,-0.5118347795232807,1e-06
2021-01-12 15:15:00,18.445,71.605,8.816404738567135,0.1297857061158014,0.3352897750109065,-0.6076682053291429,1e-06
2021-01-12 15:30:00,18.485,71.77,8.81135740564547,0.12995758181636052,0.3465869473943357,-0.5875221715873572,1e-06
2021-01-12 15:45:00,18.56,71.805,8.805345189003063,0.13016102396519197,0.40844248517632487,-0.48635462797280027,1e-06
2021-01-13 09:30:00,18.54,71.43,8.801269959070185,0.13034212753806543,0.42839187088580033,-0.45280059950998625,1e-06
2021-01-13 09:45:00,18.39,70.92,8.800373045224372,0.13045151347614475,0.33800561904744164,-0.5970279620256185,1e-06
2021-01-13 10:00:00,18.62,70.825,8.799600375552833,0.1306249971496831,0.5688842013208628,-0.2223747571249981,1e-06
2021-01-13 10:15:00,18.55,71.05,8.79763539052473,0.13078469746543886,0.4601118545558389,-0.39790730535162555,1e-06
2021-01-13 10:30:00,18.45,70.86,8.796993349991672,0.13090166725123087,0.3773145085861085,-0.5310039523686332,1e-06
2021-01-13 10:45:00,18.475,70.73,8.797006433641933,0.13101881705620447,0.41103263597272566,-0.4746354782048277,1e-06
2021-01-13 11:00:00,18.3263,70.34,8.798582221967477,0.13108379145018617,0.3072838874264274,-0.6419128350138784,1e-06
2021-01-13 11:15:00,18.34,70.39,8.799930895871784,0.13115234868592118,0.3082552801262235,-0.6381792348204965,1e-06
2021-01-13 11:30:00,18.195,70.25,8.80102059362822,0.13118747382944593,0.17805936985320336,-0.8479580080557296,1e-06
2021-01-13 11:45:00,18.17,70.41,8.801526812948822,0.13121715923898436,0.12947300503429204,-0.9235307506080641,1e-06
2021-01-13 12:00:00,18.16,70.33,8.80214856962642,0.1312445960025084,0.12741899351716413,-0.9228622391436144,1e-06
2021-01-13 12:15:00,18.0984,70.45,8.802306435262121,0.131256348394999,0.049083820310199755,-1.0461836591274474,1e-06
2021-01-13 12:30:00,18.1285,70.44,8.802565631360652,0.13127516900364267,0.07891146402275773,-0.9926587021699906,1e-06
2021-01-13 12:45:00,18.205,70.53,8.802853405430232,0.13131127274955395,0.14076252754372476,-0.8875423065107914,1e-06
2021-01-13 13:00:00,18.115,70.575,8.80291569495061,0.13132295075116396,0.043967055785993026,-1.041305335622423,1e-06
2021-01-13 13:15:00,18.0581,70.49,8.802911354254004,0.13132251690412555,-0.0017355708258133262,-1.11053352702079,1e-06
2021-01-13 13:30:00,18.105,70.5,8.803011164922513,0.1313333754860027,0.042985863314296324,-1.0323159493670275,1e-06
2021-01-13 13:45:00,18.11,70.64,8.803024122044517,0.13134149232176523,0.02901286034598627,-1.050162313237477,1e-06
2021-01-13 14:00:00,18.11,70.635,8.803038783050347,0.13134960518526378,0.02908185468854363,-1.0450660776371445,1e-06
2021-01-13 14:15:00,18.0358,70.385,8.802993468435938,0.13134681381995755,-0.01203895915365294,-1.1068427683417588,1e-06
2021-01-13 14:30:00,17.85,70.22,8.80198337951461,0.1313119675071448,-0.17270973786631671,-1.3611295504184047,1e-06
2021-01-13 14:45:00,17.845,70.14,8.80087180043371,0.13128109571293217,-0.16392785373877317,-1.338349763854649,1e-06
2021-01-13 15:00:00,17.745,70.24,8.799421071023891,0.13122427428771172,-0.27161409699276007,-1.5029949157232403,1e-06
2021-01-13 15:15:00,17.7833,70.19,8.798111437597932,0.131179528354634,-0.22230253280969237,-1.4133011114435647,1e-06
2021-01-13 15:30:00,17.775,70.2,8.796827807127558,0.13113294744198836,-0.2273607175551433,-1.4120909814966596,1e-06
2021-01-13 15:45:00,17.78,70.26,8.795755496930301,0.13108377538045882,-0.2257015551613364,-1.4002104013556644,1e-06
2021-01-14 09:30:00,18.03,69.32,8.798208292980298,0.13108974443205484,0.14465062298966203,-0.7988872619585272,1e-06
2021-01-14 09:45:00,18.0956,70.02,8.799076008293415,0.13111049538920735,0.1161671045542878,-0.8418081809433886,1e-06
2021-01-14 10:00:00,18.19,70.23,8.79989716339478,0.13115007027922204,0.17943340089545678,-0.7369598529765925,1e-06
2021-01-14 10:15:00,18.0223,70.29,8.799911188276292,0.1311509538523923,0.0037882654390521964,-1.0169824845542357,1e-06
2021-01-14 10:30:00,17.95,70.32,8.799681257559538,0.13113391036857372,-0.071017834677642,-1.1325518005946096,1e-06
2021-01-14 10:45:00,17.8199,70.255,8.798921233550832,0.13109075066522483,-0.1888019215362018,-1.315452618147712,1e-06
2021-01-14 11:00:00,17.7184,70.24,8.797750013362494,0.1310266127300702,-0.28265929152262537,-1.457334923214807,1e-06
2021-01-14 11:15:00,17.86,70.44,8.79751308089359,0.13098299780168438,-0.1639554460442394,-1.259007068055911,1e-06
2021-01-14 11:30:00,17.9236,70.54,8.79750101263617,0.1309512620005518,-0.11120303415509447,-1.1681941327473349,1e-06
2021-01-14 11:45:00,17.9163,71.0,8.798536804883618,0.13088599934335168,-0.17514275826158787,-1.264099746044047,1e-06
2021-01-14 12:00:00,17.8818,71.04,8.799866933468948,0.13080632306494228,-0.21054812400245027,-1.3134271683728493,1e-06
2021-01-14 12:15:00,18.105,71.07,8.799810648750878,0.13080959152974633,0.00855168123005079,-0.9580762330800199,1e-06
2021-01-14 12:30:00,18.065,71.17,8.800149041837287,0.13079217691743555,-0.04362827305117456,-1.0373044170781756,1e-06
2021-01-14 12:45:00,18.085,71.2425,8.800426287540304,0.13077885932551178,-0.032439173038078195,-1.0150684239754808,1e-06
2021-01-14 13:00:00,18.135,71.14,8.800212935437814,0.13079064803657223,0.030340363240439316,-0.9109115961827151,1e-06
2021-01-14 13:15:00,18.105,71.26,8.800340167722455,0.13078449335499345,-0.015043164199289194,-0.9797810382444005,1e-06
2021-01-14 13:30:00,18.1778,71.25,8.799868276758367,0.13080791162407843,0.05786802002604574,-0.859704131288881,1e-06
2021-01-14 13:45:00,18.205,71.33,8.799208017870825,0.1308384144616206,0.07308787858177723,-0.8323888245590778,1e-06
2021-01-14 14:00:00,18.185,71.4,8.798787839462996,0.13085682627770012,0.04303476430921371,-0.8775155667793131,1e-06
2021-01-14 14:15:00,18.301,71.43,8.797275084485653,0.13092224613370357,0.1519488741838977,-0.7003314052958967,1e-06
2021-01-14 14:30:00,18.365,71.45,8.795182548126249,0.13101237890379755,0.2089829791974136,-0.6068866073135419,1e-06
2021-01-14 14:45:00,18.29,71.3,8.794000896524816,0.13107258208372013,0.15052400090593743,-0.6989853762237305,1e-06
2021-01-14 15:00:00,18.305,71.28,8.792776951902903,0.13113746305508986,0.16474468153029065,-0.6740916304653505,1e-06
2021-01-14 15:15:00,18.213,71.2699,8.792258327168993,0.13116574420172106,0.07257220014876786,-0.820176536793955,1e-06
2021-01-14 15:30:00,18.2,71.24,8.791847043564255,0.13118950470904447,0.06221264096341628,-0.8341061338269541,1e-06
2021-01-14 15:45:00,18.15,70.98,8.79170694554396,0.1312045294654576,0.045395552997858246,-0.8583444521324559,1e-06
2021-01-15 09:30:00,17.43,70.35,8.788694590046987,0.13108184723630179,-0.5803025431208173,-1.8539793645360976,1e-06
2021-01-15 09:45:00,17.52,70.3625,8.786318538593337,0.13097803065333588,-0.48226022043868255,-1.6834009603380833,1e-06
2021-01-15 10:00:00,17.045,69.53,8.773271020565797,0.13092826064194543,-0.8317129830002621,-2.2177662073088507,1e-06
2021-01-15 10:15:00,16.9601,69.745,8.761618399874425,0.13083118038749672,-0.9263390760003833,-2.3383858633078636,1e-06
2021-01-15 10:30:00,16.935,69.55,8.748110399065817,0.13076617420015546,-0.9078978146866312,-2.281396036836683,1e-06
2021-01-15 10:45:00,16.89,69.48,8.733764596114783,0.1307082450280863,-0.9253734606662203,-2.2809533284286045,1e-06
2021-01-15 11:00:00,16.85,69.185,8.716451889428331,0.13069797202813457,-0.9087910841948208,-2.229221284505648,1e-06
2021-01-15 11:15:00,16.985,69.27,8.702927942332382,0.13067280364053213,-0.7696330505120432,-1.9957038636366813,1e-06
2021-01-15 11:30:00,16.92,69.535,8.691188049785435,0.1305980591795063,-0.8523240948324027,-2.1002632199365525,1e-06
2021-01-15 11:45:00,16.825,69.4,8.677269860586504,0.1305378248402157,-0.9115949044974752,-2.1665700692533574,1e-06
2021-01-15 12:00:00,16.835,69.17,8.661909934481768,0.13051483522802093,-0.8546210872039754,-2.059828880276661,1e-06
2021-01-15 12:15:00,16.8545,69.175,8.647519984421981,0.13048788019340657,-0.8195190968008781,-1.9883485425730063,1e-06
2021-01-15 12:30:00,16.9465,69.34,8.636454909925398,0.13043717523459672,-0.7344686406923344,-1.8460123032664781,1e-06
2021-01-15 12:45:00,16.92,69.4,8.625908841301156,0.13037337907926375,-0.7538213494020596,-1.8590658408259682,1e-06
2021-01-15 13:00:00,16.855,69.6,8.616706598929804,0.13026863887087597,-0.8284038643427714,-1.951580924833688,1e-06
2021-01-15 13:15:00,16.9015,69.51,8.607593845360158,0.13018366422266955,-0.7551603454779219,-1.8289713589740566,1e-06
2021-01-15 13:30:00,16.855,69.38,8.59718315552853,0.13011341635402376,-0.7694519821706969,-1.8348949849893679,1e-06
2021-01-15 13:45:00,16.9199,69.48,8.588767062428305,0.1300331688736771,-0.703571635771393,-1.7261017209705183,1e-06
2021-01-15 14:00:00,16.9184,69.32,8.579495444493862,0.12997473670239607,-0.6709441927039581,-1.6670517871748398,1e-06
2021-01-15 14:15:00,16.86,69.25,8.569279985683055,0.12991986482919168,-0.7062306251045793,-1.7057886339727635,1e-06
2021-01-15 14:30:00,16.815,69.27,8.558988616088259,0.12985662623048602,-0.7391571150740237,-1.7403519986125682,1e-06
2021-01-15 14:45:00,16.755,69.0067,8.546168010059393,0.12982700895218363,-0.7501014687200431,-1.7431547142558799,1e-06
2021-01-15 15:00:00,16.715,68.96,8.532813339843951,0.12979979026557795,-0.7688068765582052,-1.7567968536195149,1e-06
2021-01-15 15:15:00,16.635,68.96,8.518635488121662,0.1297662747883286,-0.8323177975248015,-1.8327738343168025,1e-06
2021-01-15 15:30:00,16.5,68.93,8.5024845616423,0.12972911448705673,-0.9447124232351207,-1.9747138067233645,1e-06
2021-01-15 15:45:00,16.48,69.11,8.488519703843505,0.12965320828460514,-0.9688529283925646,-1.9908781448585553,1e-06
2021-01-19 09:30:00,17.43,71.01,8.491295878824022,0.12953791519737304,-0.2597832369894828,-0.9914923840753904,1e-06
2021-01-19 09:45:00,17.425,70.43,8.491833628508997,0.12947654131689545,-0.18586643345794407,-0.8848663101905689,1e-06
2021-01-19 10:00:00,17.28,70.98,8.49577905148675,0.12930565834496843,-0.3938946808126076,-1.1722042506859047,1e-06
2021-01-19 10:15:00,17.29,71.07,8.500035824062666,0.12913215041629933,-0.38745775414905914,-1.1583581560442886,1e-06
2021-01-19 10:30:00,17.8219,71.595,8.498714115933883,0.12917298074460304,0.07504632765626162,-0.5082340463304872,1e-06
2021-01-19 10:45:00,17.45,71.0,8.50075823523494,0.12908124801658577,-0.21552684441252978,-0.9135657068637626,1e-06
2021-01-19 11:00:00,17.7515,71.28,8.500126643933028,0.12910446866196876,0.048806829841838706,-0.540833123308599,1e-06
2021-01-19 11:15:00,17.755,71.11,8.499365853924528,0.12913644098949037,0.07274182731281087,-0.5060466705820137,1e-06
2021-01-19 11:30:00,17.7844,71.2,8.498353513738165,0.1291766385070492,0.08866982455993444,-0.4825731262990624,1e-06
2021-01-19 11:45:00,17.66,71.08,8.498544167699954,0.1291681741386079,-0.019817985472203148,-0.6341042662377856,1e-06
2021-01-19 12:00:00,17.65,70.88,8.498570795719056,0.1291666658668477,-0.003904072361221367,-0.6101861928257576,1e-06
2021-01-19 12:15:00,17.735,70.94,8.498034466552198,0.12919509558037165,0.07186545297623681,-0.5019776983384542,1e-06
2021-01-19 12:30:00,17.7607,71.17,8.497349583187267,0.12922412803034464,0.0664692248931047,-0.5085237768156683,1e-06
